# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6759157447299546,5.5072408571297915,4.745862802579112,-3.0841659159790544,2.5576699918050267,-3.0000000000000266,0.01675460774246508,180.0,2.450916797077943,0.0
 1.6842515867288226,5.528426636470023,4.744728869889438,-3.063735460806241,2.5326624658084227,-3.0000000000000266,0.017377926239839227,180.0,2.517258656907949,0.0
 1.6926167772082517,5.549478157028808,4.743609882039818,-3.0426781126552145,2.5075668943701355,-3.0,0.018026698749592847,180.0,2.5853776274485476,0.0
 1.7010113127613413,5.570393208217135,4.742506092810556,-3.020975068243435,2.4823832877108662,-3.0000000000000266,0.018702384909300145,180.0,2.6553615794732095,0.0
 1.7094351930831229,5.591169579445992,4.741417755981955,-2.9986066200868957,2.457111646745522,-2.999999999999974,0.019406543744654236,180.0,2.7273030513254795,0.0
 1.7178884211353636,5.611805060126366,4.740345125334315,-2.9755521054264698,2.4317519625887996,-3.000000000000026,0.02014084108216272,180.0,2.801299576114978,0.0
 1.7263710033237845,5.632297439669245,4.739288454647942,-2.9517898515376855,2.406304216023537,-3.0,0.020907058260226048,180.0,2.877454028697553,0.0
 1.7348829496887577,5.6526445074856175,4.738247997703136,-2.9272971171777358,2.3807683769286174,-2.999999999999974,0.021707102230703722,180.0,2.9558750118943653,0.0
 1.7434242741106816,5.67284405298647,4.737224008280203,-2.902050029750488,2.3551444036628455,-3.000000000000026,0.02254301533585135,180.0,3.036677260937555,0.0
 1.7519949945313364,5.692893865582791,4.736216740159443,-2.8760235179392324,2.329432242400881,-3.0,0.023416988008433358,180.0,3.1199820910173233,0.0
 1.7605951331926628,5.712791734685568,4.73522644712116,-2.8491912393356285,2.303631826416902,-3.0,0.024331370696071726,180.0,3.2059178770704433,0.0
 1.7692247168945652,5.732535449705789,4.734253382945656,-2.8215255026740236,2.2777430753111947,-3.0,0.0252886878030938,180.0,3.2946205735067515,0.0
 1.7778837772734974,5.752122800054442,4.733297801413235,-2.792997184202356,2.251765894174398,-3.0,0.026291653723628843,180.0,3.38623428398313,0.0
 1.786572351103797,5.771551575142514,4.7323599563042,-2.7635756376192773,2.2257001726834993,-3.0,0.02734318909384261,180.0,3.480911867903831,0.0
 1.7952904806239298,5.790819564380993,4.731440101398852,-2.7332285971067245,2.1995457841231008,-3.0,0.028446440580128966,180.0,3.5788156196342844,0.0
 1.8040382138900584,5.809924557180867,4.730538490477496,-2.701922072657509,2.173302584324715,-3.0000000000000253,0.029604800383935745,180.0,3.680117982041785,0.0
 1.8128156051596225,5.828864342953125,4.729655377320433,-2.6696202372109696,2.1469704105160226,-3.0,0.030821930659525303,180.0,3.785002350486846,0.0
 1.8216227153079112,5.847636711108752,4.728791015707966,-2.6362853045987,2.120549080071157,-2.9999999999999494,0.03210178707164599,180.0,3.8936639283250893,0.0
 1.8304596122809729,5.866239451058738,4.7279456594204,-2.6018773976163647,2.094038389151972,-3.0,0.033448649011444696,180.0,4.006310669274281,0.0
 1.8393263715885815,5.88467035221407,4.727119562238035,-2.5663544052004053,2.0674381112291456,-3.00000000000005,0.0348671497306214,180.0,4.123164317638886,0.0
 1.8482230768414403,5.902927203985736,4.726312977941175,-2.5296718275572676,2.040747995470569,-3.0,0.03636231118712982,180.0,4.244461520299547,0.0
 1.8571498203372978,5.921007795784723,4.725526160310123,-2.491782608287516,2.013967764982996,-3.0000000000000497,0.03793958431853103,180.0,4.370455074706662,0.0
 1.8661067037012358,5.93890991702202,4.724759363125182,-2.4526369519360376,1.9870971148911818,-3.0000000000000497,0.03960489049562716,180.0,4.501415272439876,0.0
 1.8750938385860394,5.956631357108614,4.724012840166654,-2.4121821257101055,1.9601357102367711,-2.999999999999975,0.04136467151410572,180.0,4.637631394642424,0.0
 1.884111347439322,5.974169905455492,4.723286845214842,-2.3703622435506557,1.9330831836769233,-2.9999999999999756,0.043225943368902224,180.0,4.779413336018038,0.0
 1.893159364344931,5.991523351473642,4.7225816320500495,-2.327118030887472,1.9059391329600965,-3.0000000000000244,0.04519635735217851,180.0,4.92709340929833,0.0
 1.902238035947155,6.008689484574053,4.721897454452579,-2.2823865678709705,1.8787031181534246,-3.0,0.047284268242323214,180.0,5.081028321907031,0.0
 1.9113475224673928,6.025666094167713,4.721234566202732,-2.2361010088636113,1.851374658592711,-2.9999999999999756,0.04949881169939126,180.0,5.241601363474702,0.0
 1.920487998824262,6.042450969665609,4.720593221080813,-2.1881902755286373,1.8239532295221035,-3.0,0.05184999073394546,180.0,5.409224812073043,0.0
 1.9296596558696428,6.059041900478728,4.719973672867124,-2.138578720670939,1.7964382583859608,-3.0000000000000244,0.054348774012268404,180.0,5.584342613178577,0.0
 1.9388627017549225,6.075436676018058,4.719376175341969,-2.087185759362734,1.7688291207301219,-3.0,0.057007206668951836,180.0,5.767433323345361,0.0
 1.9480973634437468,6.091633085694587,4.718800982285649,-2.033925463808788,1.7411251356636492,-2.999999999999952,0.059838536006361895,180.0,5.959013396453383,0.0
 1.957363888389992,6.107628918919305,4.718248347478468,-1.9787061175155434,1.7133255608249138,-3.0,0.06285735460934522,180.0,6.159640814938891,0.0
 1.9666625464024396,6.123421965103196,4.717718524700729,-1.9214297240979121,1.6854295867875708,-3.0,0.0660797623912577,180.0,6.369919140108016,0.0
 1.9759936317209497,6.13901001365725,4.717211767732734,-1.8619914651295544,1.6574363308320406,-3.000000000000024,0.06952355295715379,180.0,6.59050201233491,0.0
 1.9853574653327284,6.154390853992454,4.716728330354786,-1.8002791008679573,1.6293448299967046,-2.9999999999999765,0.0732084251061033,180.0,6.822098178246137,0.0
 1.9947543975618802,6.1695622755197945,4.716268466347189,-1.7361723066263584,1.601154033309249,-3.0,0.0771562259213136,180.0,7.0654770907444915,0.0
 2.004184810970773,6.1845220676502635,4.715832429490242,-1.6695419367295754,1.5728627930825703,-3.0,0.0813912300705749,180.0,7.321475190840744,0.0
 2.0136491236181304,6.199268019794844,4.715420473564253,-1.6002492064835891,1.544469855140498,-3.000000000000047,0.08594046113436224,180.0,7.591002913681164,0.0
 2.0231477927264025,6.213797921364527,4.7150328523495215,-1.528144781606602,1.5159738478156823,-2.99999999999993,0.09083406287809147,180.0,7.875052576544843,0.0
 2.0326813188199986,6.228109561770299,4.7146698196263515,-1.453067762379671,1.4873732695348942,-3.0,0.09610572840796648,180.0,8.174707212361957,0.0
 2.0422502504069526,6.242200730423146,4.714331629175045,-1.3748445483211997,1.4586664747740319,-3.000000000000023,0.10179319883725262,180.0,8.49115051656128,0.0
 2.051855189289696,6.25606921673406,4.7140185347759065,-1.2932875665654529,1.429851658125802,-2.9999999999999307,0.10793884336599328,180.0,8.825678041066782,0.0
 2.061496796606575,6.269712810114026,4.713730790209237,-1.2081938445882867,1.400926836175165,-3.0000000000000693,0.11459033630346505,180.0,9.179709830115405,0.0
 2.0711757997251308,6.283129299974031,4.713468649255338,-1.119343404515162,1.3718898268194972,-3.000000000000023,0.12180145010459474,180.0,9.554804673099998,0.0
 2.0808930001318067,6.296316475725064,4.713232365694516,-1.026497452660006,1.3427382255994695,-3.0,0.12963298644536417,180.0,9.952676224923316,0.0
 2.0906492824918312,6.309272126778112,4.713022193307072,-0.9293963331717506,1.3134693785193956,-3.0000000000000226,0.1381538736769566,180.0,10.375211262115323,0.0
 2.1004456250888857,6.321994042544166,4.71283838587331,-0.8277572091312515,1.284080350728233,-2.999999999999932,0.1474424645414785,180.0,10.82449034912216,0.0
 2.1102831118986707,6.334480012434208,4.71268119717353,-0.721271428099117,1.254567890298878,-3.0,0.15758807623240198,180.0,11.30281129432578,0.0
 2.120162946606063,6.346727825859231,4.7125508809880365,-0.6096015207823317,1.2249283861767004,-3.0000000000000675,0.1686928247391947,180.0,11.812715745955732,0.0
 2.1300864689452674,6.358735272230219,4.712447691097133,-0.49237777219066764,1.1951578191590864,-3.000000000000067,0.1808738184081212,180.0,12.35701939926421,0.0
 2.1400551738306155,6.370500140958163,4.712371881281121,-0.3691942925368817,1.1652517045030417,-3.0000000000000444,0.19426579179431458,180.0,12.938846279459513,0.0
 2.1500707338578113,6.382020221454049,4.712323705320304,-0.2396045009422954,1.1352050244214538,-3.0000000000000444,0.20902428161452236,180.0,13.561667621880213,0.0
 2.160135025899387,6.393293303128864,4.712303416994986,-0.10311591742491204,1.1050121482967268,-3.0,0.22532947302659387,180.0,14.229345940983883,0.0
 2.1702501627039763,6.404317175393597,4.712311270085467,0.04081586340796752,1.0746667378829593,-2.999999999999956,0.24339088033419345,180.0,14.946184849876072,0.0
 2.1804185306513237,6.415089627659237,4.712347518372051,0.1927941703705772,1.0441616340409163,-3.0000000000000657,0.2634530698884613,180.0,15.716985178455328,0.0
 2.190642835133431,6.425608449336768,4.712412415635042,0.35348941237586873,1.0134887205945948,-3.0000000000000218,0.28580269446219325,180.0,16.54710789185034,0.0
 2.200926155455084,6.4358714298371815,4.712506215654742,0.5236486232247185,0.982638759629636,-2.9999999999999782,0.31077718493056383,180.0,17.44254404605012,0.0
 2.211272011714145,6.445876358571463,4.712629172211454,0.7041066767174939,0.9516011908524531,-2.9999999999999787,0.3387755527133605,180.0,18.409991687394626,0.0
 2.2216844468913894,6.455621024950602,4.71278153908548,0.8957995217761016,0.9203638853207199,-2.9999999999999574,0.3702718929480124,180.0,19.45693889084213,0.0
 2.232168128436073,6.465103218385584,4.7129635700571235,1.0997798729420598,0.8889128406866684,-3.0000000000000635,0.40583237328103267,180.0,20.59175097751043,0.0
 2.242728475103444,6.474320728287399,4.713175518906688,1.3172359017527486,0.8572318006845556,-2.999999999999937,0.446136748756816,180.0,21.823757964876684,0.0
 2.2533718168756276,6.483271344067034,4.713417639414475,1.5495136165263408,0.8253017753680058,-2.999999999999969,0.4920058005265902,180.0,23.163335072299635,0.0
 2.264105598774044,6.491952855135477,4.713690185360787,1.7981438032323431,0.7931004296727571,-2.999999999999969,0.5444365916152507,180.0,24.621963683330158,0.0
 2.2749386437165904,6.500363050903714,4.713993410525928,2.064874642387605,0.7606012948451173,-3.000000000000041,0.6046481236591628,180.0,26.21225129789256,0.0
 2.2858814960397833,6.508499720782734,4.714327568690201,2.3517114373988655,0.7277727378755392,-2.999999999999939,0.6741409622296336,180.0,27.947874230304116,0.0
 2.2969468771415373,6.516360654183526,4.7146929136339075,2.660965316741071,0.6945765945702773,-2.99999999999998,0.7547757963560703,180.0,29.843382017446565,0.0
 2.3081503000265204,6.523943640517076,4.715089699137351,2.9953133458006254,0.6609663259153284,-2.9999999999999605,0.8488779337686304,180.0,31.913760599685702,0.0
 2.31951091408257,6.5312464691943735,4.715518178980835,3.3578732630508092,0.6268844837471805,-2.9999999999999805,0.9593777013120842,180.0,34.173578978270726,0.0
 2.331052691979012,6.538266929626404,4.715978606944662,3.7522971215445353,0.5922591500578545,-2.9999999999999614,1.0900011343527753,180.0,36.63541700744488,0.0
 2.3428061400610547,6.5450028112241565,4.716471236809134,4.182889593305523,0.5569988058117267,-2.9999999999999716,1.2455319694923508,180.0,39.30704303216723,0.0
 2.3548108377283667,6.551451903398619,4.716996322354554,4.654758761102715,0.5209847128097911,-2.999999999999954,1.432176070713306,180.0,42.18638446271823,0.0
 2.367119344207136,6.557611995560778,4.717554117361225,5.174010147577928,0.4840591933734838,-2.999999999999991,1.6580750854164639,180.0,45.25251205939582,0.0
 2.379803474906889,6.563480877121624,4.71814487560945,5.747998925031451,0.44600680127422526,-2.9999999999999782,1.934040777139851,180.0,48.44918768558432,0.0
 2.392964942416515,6.5690563374921425,4.718768850879533,6.385661334623056,0.40652239874534574,-3.000000000000042,2.2746209248787963,180.0,51.65389679221835,0.0
 2.4067546853123116,6.574336166083322,4.719426296951774,7.097955290953754,0.3651531700579558,-3.0000000000000364,2.6996719267482545,180.0,54.616653342735354,0.0
 2.4214113540307225,6.579318152306149,4.720117467606478,7.898453485506514,0.3211831639027232,-2.999999999999996,3.236719788824898,180.0,56.829395631194565,0.0
 2.4373485103915566,6.5840000855716125,4.720842616623948,8.804152449572568,0.273371694820221,-2.9999999999999862,3.924571220149323,180.0,57.208104863419145,0.0
 2.4553955937035172,6.588379755290701,4.721601997784484,9.83659188416207,0.2192304448843386,-3.0000000000000355,4.818946357929175,180.0,53.08218226494151,0.0
 2.4777540277972556,6.592454950874401,4.722395864868392,11.023426357884572,0.15215514260312282,-3.000000000000027,6.0014469789565705,180.0,27.154649860682607,0.0
 2.528472408664963,6.596223461733699,4.723224471655974,12.40066623184791,0,-3.0000000000000115,6.0014469789565705,180.0,0.0,0.0
 2.528472408664963,6.599683077279585,4.7240880719275316,14.766013286284304,0,-3.0,1.6498176646959606,180.0,0.0,0.0
 2.576350210117251,6.596358206364854,4.723211712733759,14.766013286284304,-0.14363340435686298,-3.0000000000000004,1.6498176646959606,180.0,-16.326361646259524,0.0
 2.596367780455661,6.592991764826632,4.72234490202388,14.439199193659986,-0.20368611537209302,-3.0000000000000013,1.6056900025363918,180.0,-20.760992908818114,0.0
 2.6118586195829763,6.5895827163953475,4.7214874952841095,14.11759399238615,-0.25015863275403916,-3.000000000000001,1.5613669878087457,180.0,-24.010457315836845,0.0
 2.6250306084780357,6.586130024801434,4.720639348000667,13.801328515256644,-0.2896745994392181,-3.000000000000002,1.5169771604625062,180.0,-26.55051885774226,0.0
 2.6367370091348006,6.5826326537753195,4.719800315659767,13.490517503862922,-0.3247938014095126,-3.000000000000005,1.4726409153513864,180.0,-28.588688139713298,0.0
 2.6474145669940157,6.579089567047436,4.718970253747624,13.185260132132077,-0.3568264749871578,-2.9999999999999987,1.4284703658307456,180.0,-30.2410562442584,0.0
 2.6573222751677044,6.575499728348212,4.7181490177504575,12.885640571999858,-0.386549599508224,-3.0000000000000027,1.3845692907085219,180.0,-31.58190443439677,3.0540154148097687e-12
 2.6666286163513733,6.571862101408077,4.717336463154484,12.591728594103333,-0.41446862305923093,-3.0000000000000058,1.3410331594839544,180.00000000000003,-32.66308816134846,-3.2217454853806226e-12
 2.6754504520796685,6.568175649957463,4.716532445445917,12.303580195965099,-0.44093413024411604,-3.0,1.2979492259645435,180.0,-33.52311740711089,0.0
 2.6838727578368693,6.5644393377268,4.715736820110977,12.021238251227865,-0.46620104751571884,-3.0,1.2553966781457615,180.0,-34.19194364371875,0.0
 2.6919596065888736,6.5606521284465185,4.714949442635877,11.744733174444056,-0.490461593771732,-3.0,1.21344684582854,180.0,-34.69370498841394,0.0
 2.69976072151692,6.556812985847048,4.714170168506835,11.474083594549699,-0.5138649385558716,-3.0000000000000107,1.1721634474810076,180.0,-35.048403323909035,0.0
 2.707315603809455,6.552920873658818,4.713398853210068,11.209297032896282,-0.5365295854334758,-3.000000000000011,1.1316028766074568,180.0,-35.27298140831136,3.8718269937597236e-12
 2.7146562493176893,6.548974755612259,4.71263535223179,10.950370580359317,-0.5585515219581798,-3.0,1.0918145180652221,180.00000000000003,-35.38204320257255,-3.9735343818015726e-12
 2.7218090021818835,6.544973595437803,4.711879521058221,10.697291569501086,-0.5800097805507614,-2.9999999999999925,1.052841084560463,180.0,-35.38835224582373,0.0
 2.7287958584661665,6.5409163568658775,4.711131215175575,10.450038238221927,-0.6009703494036107,-2.999999999999992,1.0147189741158948,180.0,-35.30318683704931,0.0
 2.7356354069289504,6.5368020036269145,4.710390290070069,10.208580380959216,-0.6214889947919621,-2.999999999999988,0.9774786363526866,180.0,-35.136599697145215,0.0
 2.742343523188274,6.5326294994513425,4.70965660122792,9.972879985233453,-0.6416133435699328,-3.000000000000004,0.9411449459360429,180.0,-34.8976124295214,-4.3126129197048455e-12
 2.7489338919414124,6.528397808069594,4.708930004135342,9.742891850718799,-0.6613844498293482,-3.0,0.9057375800533854,179.99999999999997,-34.59436437405381,4.383012610436872e-12
 2.7554184065792953,6.5241058932120986,4.708210354278556,9.518564188546986,-0.6808379937429974,-2.9999999999999916,0.8712713902887004,180.0,-34.23422877203492,0.0
 2.7618074796339624,6.519752718609285,4.707497507143774,9.299839199952268,-0.7000052129069987,-3.0000000000000044,0.8377567745668224,180.0,-33.82390544929359,0.0
 2.7681102872295975,6.515337247991585,4.706791318217215,9.086653631772423,-0.7189136356939037,-3.0000000000000178,0.8052000364744091,180.0,-33.369495851825924,0.0
 2.774334963913692,6.5108584450894265,4.706091642985095,8.87893930898357,-0.7375876657461875,-3.000000000000009,0.7736037377276743,180.0,-32.87656514131919,4.618565621532783e-12
 2.780488759650164,6.506315273633243,4.70539833693363,8.67662364258708,-0.756049052955603,-2.9999999999999774,0.7429670368481449,180.00000000000003,-32.35019426647259,-4.667401120663454e-12
 2.7865781675873937,6.5017066973534625,4.704711255549038,8.479630112849891,-0.7743172767672929,-3.0000000000000093,0.7132860142089872,180.0,-31.795024352874325,-4.712711424746706e-12
 2.7926090289894225,6.497031679980515,4.704030254317533,8.287878727703582,-0.7924098609733786,-3.0,0.6845539834588992,179.99999999999997,-31.21529515423309,0.0
 2.798586620131582,6.492289185244833,4.703355188725332,8.101286455889744,-0.8103426343998573,-3.0,0.6567617853986888,179.99999999999997,-30.61487866936017,9.587184223651757e-12
